Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
233;17;9;Cidade Baixa;14367;14367;0;-153;-153;0
233;17;9;Farroupilha;176;176;0;-36;-36;0
233;17;9;Floresta;10615;10615;0;-143;-143;0
233;17;9;Independência;9621;6912;2709;186;-172;358
233;17;9;Menino Deus;30669;30669;0;-149;-149;0
233;17;9;Moinhos de Vento;13368;11034;2334;173;-138;311
233;17;9;Praia de Belas;3800;1449;2351;319;-80;399
233;17;9;Rio Branco;16689;16689;0;-124;-124;0
233;17;9;Santa Cecília;5102;5102;0;-100;-100;0
233;17;9;Santana;19982;19982;0;-111;-111;0
234;18;9;Azenha;15414;12711;2703;164;-133;297
234;18;9;Bom Fim;10307;10307;0;-154;-154;0
234;18;9;Centro;40518;37975;2543;129;-146;275
234;18;9;Cidade Baixa;14223;14223;0;-144;-144;0
234;18;9;Farroupilha;142;142;0;-34;-34;0
234;18;9;Floresta;10478;10478;0;-137;-137;0
234;18;9;Independência;9791;6749;3042;170;-163;333
234;18;9;Menino Deus;30528;30528;0;-141;-141;0
234;18;9;Moinhos de Vento;13531;10903;2628;163;-131;294
234;18;9;Praia de Belas;4095;1375;2720;295;-74;369
234;18;9;Rio Branco;16574;16574;0;-115;-115;0
234;18;9;Santa Cecília;5009;5009;0;-93;-93;0
234;18;9;Santana;19879;19879;0;-103;-103;0
235;19;9;Azenha;15568;12586;2982;154;-125;279
235;19;9;Bom Fim;10162;10162;0;-145;-145;0
235;19;9;Centro;40636;37835;2801;118;-140;258
235;19;9;Cidade Baixa;14089;14089;0;-134;-134;0
235;19;9;Farroupilha;109;109;0;-33;-33;0
235;19;9;Floresta;10350;10350;0;-128;-128;0
235;19;9;Independência;9951;6595;3356;160;-154;314
235;19;9;Menino Deus;30397;30397;0;-131;-131;0
235;19;9;Moinhos de Vento;13679;10777;2902;148;-126;274
235;19;9;Praia de Belas;4376;1308;3068;281;-67;348
235;19;9;Rio Branco;16467;16467;0;-107;-107;0
235;19;9;Santa Cecília;4923;4923;0;-86;-86;0
235;19;9;Santana;19782;19782;0;-97;-97;0
236;20;9;Azenha;15682;12488;3194;114;-98;212
236;20;9;Bom Fim;10050;10050;0;-112;-112;0
236;20;9;Centro;40731;37731;3000;95;-104;199
236;20;9;Cidade Baixa;13985;13985;0;-104;-104;0
236;20;9;Farroupilha;85;85;0;-24;-24;0
236;20;9;Floresta;10254;10254;0;-96;-96;0
236;20;9;Independência;10072;6472;3600;121;-123;244
236;20;9;Menino Deus;30296;30296;0;-101;-101;0
236;20;9;Moinhos de Vento;13795;10680;3115;116;-97;213
236;20;9;Praia de Belas;4588;1256;3332;212;-52;264
236;20;9;Rio Branco;16386;16386;0;-81;-81;0
236;20;9;Santa Cecília;4857;4857;0;-66;-66;0
236;20;9;Santana;19708;19708;0;-74;-74;0
237;21;9;Azenha;15771;12405;3366;89;-83;172
237;21;9;Bom Fim;9957;9957;0;-93;-93;0
237;21;9;Centro;40796;37641;3155;65;-90;155
237;21;9;Cidade Baixa;13897;13897;0;-88;-88;0
237;21;9;Farroupilha;64;64;0;-21;-21;0
237;21;9;Floresta;10172;10172;0;-82;-82;0
237;21;9;Independência;10172;6369;3803;100;-103;203
237;21;9;Menino Deus;30211;30211;0;-85;-85;0
237;21;9;Moinhos de Vento;13885;10598;3287;90;-82;172
237;21;9;Praia de Belas;4794;1224;3570;206;-32;238
237;21;9;Rio Branco;16319;16319;0;-67;-67;0
237;21;9;Santa Cecília;4803;4803;0;-54;-54;0
237;21;9;Santana;19648;19648;0;-60;-60;0
238;22;9;Azenha;13804;13804;0;-1967;1399;-3366
238;22;9;Bom Fim;11593;11593;0;1636;1636;0
238;22;9;Centro;39154;39154;0;-1642;1513;-3155
238;22;9;Cidade Baixa;15379;15379;0;1482;1482;0
238;22;9;Farroupilha;961;961;0;897;897;0
238;22;9;Floresta;11596;11596;0;1424;1424;0
238;22;9;Independência;8112;8112;0;-2060;1743;-3803
238;22;9;Menino Deus;31650;31650;0;1439;1439;0
238;22;9;Moinhos de Vento;11937;11937;0;-1948;1339;-3287
238;22;9;Praia de Belas;2281;2281;0;-2513;1057;-3570
238;22;9;Rio Branco;17531;17531;0;1212;1212;0
238;22;9;Santa Cecília;5768;5768;0;965;965;0
238;22;9;Santana;20723;20723;0;1075;1075;0
239;23;9;Azenha;13804;13804;0;0;0;0
239;23;9;Bom Fim;11593;11593;0;0;0;0
239;23;9;Centro;39154;39154;0;0;0;0
239;23;9;Cidade Baixa;15379;15379;0;0;0;0
239;23;9;Farroupilha;961;961;0;0;0;0
239;23;9;Floresta;11596;11596;0;0;0;0
239;23;9;Independência;8112;8112;0;0;0;0
239;23;9;Menino Deus;31650;31650;0;0;0;0
239;23;9;Moinhos de Vento;11937;11937;0;0;0;0
239;23;9;Praia de Belas;2281;2281;0;0;0;0
239;23;9;Rio Branco;17531;17531;0;0;0;0
239;23;9;Santa Cecília;5768;5768;0;0;0;0
239;23;9;Santana;20723;20723;0;0;0;0
